_id,target
c744f0b16e860d1a3b3ad018b9cb39b8,0.0011968550093455295
3c6d71d56c9254838bcc4db7c0abbe71,0.0019361631166200152
4dec04005a0af308bfcbcc9631163c10,0.0015131972684994935
91953392ccbf758cc446e596734aa995,0.9970023383260018
ef212317c470f7183bbb560980a66575,0.0016022127149401652
015027a16a6f63b0703ab03db923c667,0.001941929023971221
0b030678763ee392bf9a84efbbd307fb,0.0013232989947321687
4148c621c23ffcc2e9bb8ce40c7023b9,0.006810904089798496
00129db503ce492a7a2a8e681f69b742,0.002393480749762656
a97c9744ef11af1f70d85e84ceaf8d90,0.0012918286386407924
8e351249d47d8341e7fc29c2d0e7c787,0.0017164006982327762
a914e6397986895ebbe1b02a6ebaf756,0.001520660509903264
11b1eeada5df474b77ce3a7ce3c65338,0.0017844352329968254
86dd078c69ca776df5738a79850ca6ce,0.0019460331413320713
ad8679eac5b1f2d34340ff7c8f0d42cf,0.0012208157829966424
db15ddd92c47fdccdc9160ece58672c6,0.10102939147333882
a46cdbb4631f9c74e1b51c90b90308f1,0.0015651396137600425
11008c92362ce0112d590f8be2309028,0.017729176678793247
4bb059843d37959e73df30f7ef80790e,0.001457457658311189
7bf6f395d295d48150ecf23c2bfe5a76,0.6181174139938923
4190b34999097d5b78a6cf6aa76301ef,0.0016563724234432743
8d5db229ae34bc3cd6d1b955f7bd10b4,0.0015796045789346254
d5457283f938aacbb170c11ad8ba20c0,0.23878903988614975
69a44441179c7de48f00f16ed2ecb28d,0.0013744125731916315
a03900feaab8f290532e790737d85404,0.0018118977430886928
475ee645f5fbfc067a9048b6ed7be9fc,0.5066462817260272
da42056e12d57646cd666124556c4343,0.0015581110694575099
aa939276e62e7c1e61fd271d307c2bbb,0.002172101150122778
c07eabb6bba79121c84fda8fe0c56fec,0.0015701592142127797
21b9f9b8a6d5dba96e74dc7504404ee1,0.0016961396769855424
b86472bc9cb15713e28efc37c60c0c6e,0.025432627842923335
aa235f057db0f22a8f0ef31b07664c1e,0.9030760754099775
01104b91c2cbae690dc28d7f6b668c15,0.001862903541785359
a9d48a58ea0b4747e31286a070fd0b81,0.0011328611276813622
84634b2325433eec94244c6008333a38,0.9674156960309872
58ac6ca3e9dd56792978ead300a7966e,0.0752418694107044
12e7dee52551590a730d23cb46d92c07,0.0027976299801250673
99d47e45a30cb15418c49f7e087c9cc4,0.0017130614465126629
92bbdbf4036f8a3bc354663b56453dc4,0.004764149442826438
a12c17b952f0b2d74cce4758ef656252,0.012202958484508294
7d46610c5a53a53e91ca25e636f52fea,0.001570289574514159
c4f30a6e69511bc63a21d981c0869e40,0.0012402303614620952
22f11bae7453f514111b82d0bf7f48b9,0.9409978638599449
7a8b431a532219484301e1c75429e7bb,0.0019318587150448023
6ea9fbabf8229b4cad25df68afdf11af,0.0014836001044489203
6042b06e603f8de7c6944070665a3854,0.001447333396420257
102a24d59c629de426c73fd343911f6e,0.0021820861929163445
ef425ae6d896d88fb06a6795183bf630,0.001984495463770997
98fc15619660e4c002a7ab551ec15b1c,0.0011942306113945076
ab8307e24d2ecef76f8fe6125f300636,0.0019056535268580119
b252d37ad6eb57bc4c866bc135cce6d9,0.002575057797244139
92c0340b1c10a6954ae110a91e118539,0.001534673064163934
3e7f3c422021578661f220a0fd2a244f,0.0014955294437541647
b911029961d40786194a1eac10854ca4,0.001825384127852067
9a585513c8e00b439fb651a90c18b51f,0.010106101852666317
977c0cfb860a8f1c85f1c6d076bb99e6,0.006463889213974575
1ae25038b6622d2c829eb673ca979a65,0.0013020004939476473
0f39a6357e7ba916ff9b98a883a1c898,0.001684704603682767
7d4f642a1d148b9825409eb27c6630c4,0.029048151609203446
12ce4b7ab33cf29b5c519ca3369b5fc5,0.002155236689973289
1e3e557078b221aee77e4ae704356cda,0.004491961240248124
e1065fa85cbf1c3865bc7dd801fbd7cb,0.001521285129421266
e456134190612ce30ed206729306c49d,0.0013048130432798029
dcf346fa83e19956e968b4d76e185ab1,0.0014354796382254462
d5cec835f618bd4b1ee214d49ec88f00,0.0015851660590953864
ab84f9192a0f59553debff3e5e0b2e07,0.0013177105967390346
bff5b93f5ce90f6ad4ae13bcc06704f1,0.0020124195803201818
be6df2b5d57dec437b3006fd44e5e90e,0.0016790217341212331
f06f8bfd0de09741e8078b860bdf895c,0.0016168923502966725
0531293d13f7ad01b25281bcca4bcb97,0.0017474338739224319
ad88eddcd376e4d79b4054173f2725ef,0.0008620040569041261
2b17f3fad8029cc2f6a1fcce6342966e,0.0015798636964840618
f29a89d04d87032ad91eaa64e156f173,0.0015661689339674604
6b269cd4cbd3e35a87d1262cb1741d30,0.004057013717498936
2aa6ec5e3ddcfd9a777917f2dae3aded,0.9148138858212117
855ae991a8fcf51dde5216ce90101b5e,0.00360432903636053
a9a1ae7d254f3129babbbd252d1db9d7,0.0013495234731277592
fd34068bbd85f0bcf98e3da67e48e907,0.0012886053853286609
90c0dcaa8f608fd8c4dc0dbde9e76d3e,0.0011844112923629605
bb73534498a17d6ead964591195ceff6,0.0019124178036659572
ff869eac1215efe4de53fd7f2d4976a3,0.0014006800803147952
ee212a0ae4a0919a7e69b462f81d7f23,0.9678206486417977
d71a93506b37f0820c5e0b2883ae1fcd,0.0014298636835437546
14023c5f36dd6f539da21a4b7f531c87,0.001570034493960456
5c799393b6acf0ed3a223ce510583880,0.001838079584004913
9a9c8e5e294d6418b0acb1f834c13cb1,0.007342927164700196
6a795db4ddf7dd91c74f286d5cddebd2,0.21068360674890052
4407199786ccfe62ab4639a5aa5d95a4,0.45583493796293056
a3ff93d51d05439b72db3c685dadc9c7,0.01131325704289724
af154e40dfc7b5984ae41103e038f5c2,0.001740896353926784
8a87a225d50d31c0abf1a2d0b13b1da2,0.0009917637506980876
8a3a07714cb6da9aee139de1e36bc231,0.02132845153743465
fb42e1bd8d5905c76d23311b7091160a,0.0015990254463356226
d38632cb53197491c811d66f8a2e05ac,0.0012865450861452297
0ba212e6e4eca697ab6717e7a8a8cb5a,0.00198548027864944
65af076994e7fa2515f4759e439a1786,0.4321921404059456
6d18aa28bf500f07a464c11d27d6ad92,0.0753171742604523
62966cd837bdac29e3fe544ecc0dc179,0.0015447172838355364
59df46124fdba0311343a9ec653abaf2,0.0013053281717241494
eecd109a97f2bb0ca35fd4f7bb303543,0.0015423597610237905
86b3112b7d79ba9a13d3d3455e6cb672,0.0019087148980321705
c464aa25a2e8e68483493aadd6a57810,0.11302066756916802
d82bd72f3d31b3f5e8610ee75e68d8e7,0.0014222121135914684
5c8c40834d0ec5c9898674b536ee8ee2,0.008733287038912163
988be77202c99a9e03dabd5216615d15,0.03544515141948147
df579c77a33760221f79ebcbacc42ce4,0.001721267424842576
5ece726a28654072c6c385c320c9f683,0.0016961606958842592
1d9735cd58653227b89ab547c8f5907c,0.001063178721489208
2105914f1f8db07daa9fe8ac3dbd6782,0.6491711741051643
b017f70c4dd5f2ecfeab97f40079e0c3,0.0015920801892451986
ae8eef32d7035042a180e022add61916,0.0015782417359587575
1b824ca242ebc783de313dd42f5bd7a4,0.0023054108638409015
68585959abd6f1bcc1fae75a948871c7,0.9969018733319204
e81bee6ba954606afa2043cbe05c6efe,0.001499434766852115
0a15f50911fbd69c7f0d921f313ce4db,0.0014744271615877882
25df9988f40da8de0549d01ea2a8d075,0.001569310931255145
5aa8be06b085332627491430d7ea0a2a,0.0010441126378757431
15dd0fbb0aba05f5f4898112be2bdc0b,0.0016936297566766787
75525d85a31cda0e66d905d947d24d77,0.001793926757540676
b685bdd223d45e0cf33898cc6a7c86eb,0.0019553557073802167
259bb2ba34056b733e928141fe0b8337,0.8887108959724588
0ceec80f34fe623697899048f4bd0910,0.001696788348073316
b96d727987130e66ba904bd816e9f5b4,0.02114475112799116
b95b746fd0718624cab338c22f19d518,0.0011872569789347425
a04dae949c21bde67865b6739e63468a,0.0015495951793688928
5b13bd9a96c24082af3167e00a9bb1d6,0.9205917756462153
b56f107c5a29c27b1e81eedeea83590b,0.002221302760608288
2d15cb12df4e380d635c0a14e21e947e,0.0011878989200672949
c351782f2f30725d788572bd032c7da1,0.053738306724709924
960baed2ed3700280e36a015e092934a,0.030326461893989517
c191a4950dbc813ebe6e5be8bf1d99da,0.00298043195407213
3eb57b04178beafda00863bb74a76582,0.006653584549855828
30c72a9af1b50c2c8976a8509fe1cd72,0.0071162688875036385
0e096a909dc060f2ab2eba25e02aca54,0.002300529899525104
14b106bc05e24a9ae107170fea0ffd73,0.0015895070776669902
cf9780875fb6d52c3922aca04680d141,0.0016032056025800329
a9e881727aceead38bda54a1b5b33c07,0.0016547580357050013
48ea223c54ca8497780f04e39007188b,0.0014222922814279674
0514989d4b5003977553506b02e9925d,0.001441856245763365
564b9476a7e7a1705cab7b7050ffc8dd,0.001817751763149769
e8b0566c7ba594eaea58f3ad98032911,0.876489824393103
f874285a47ac5aedeb39b7818639cded,0.0014029035203181378
38a182596a50bb14b48399deb24f70b2,0.0010148565180230168
82821ce8746e98bf0c929b68f54a3554,0.0015934176001877142
6422b4d0d95b48300b0fe3264e308de9,0.0011585911364737232
0029f4c1945864a5c1894c100a5b36d9,0.9620179981372832
0cb0ac7e72f3a963fe6b6aa2b371d80e,0.009083669001894414
5f4176e85f956737174f6826ade4a394,0.005654651812436263
ee042c7b625f16f0ec10333072e7c87f,0.0018090492134248749
2a208baf6a89f25325c556bb98b1aa50,0.006065909884997081
d80b87dfc757fbc85538e2a3c2dbe49d,0.14907795747376518
b6f1328a01c261f15679cd1d1a21f242,0.001310611130330837
7242cdb8321c8a44c0ac19ed509e4e63,0.0015462666404523035
dc6ffe01990b94d29ca9f5397b532886,0.001590961560044924
8da1db22e207d16d0ae0e735fb8c214c,0.0013760401021362413
a8eac144070fc9a6d59b9817d81befa6,0.004811368240494518
993de9e7f6a2616eb89a8780bc9030c6,0.003908150839769302
1840d113f77fc63e4ec284bb312347df,0.009480065573849311
f8e7cf3f4b89d8d6efd1bde96ae058d7,0.2945599211746688
cdc1f77ef430a6d4d8c40f757ca00f15,0.002187398111089117
8b7a1c05a52822105c2ff0026c732994,0.0015278573559356426
6cf4664b570dc5b45dbfff0b2adff73c,0.001460953622730638
c84bcec6b6be98035e95b5f9e4b23414,0.0018837694268162434
7198ba96100365e4a15959a849e5c92c,0.001658819873471939
5b6bdeeff2ff83cf0511be3e99a0ffff,0.02166607524727602
4cdf67b49eca1caf6af2780051c23f54,0.0012968379544750044
e15c980fdd8094f4f22b1bc0d2abd12e,0.002386396117346125
d6090a9e61e706f6e2973f31b1bd8b82,0.003996203217401242
1c17515b3e30b7644a80cf91ee2b076a,0.012786035751386735
dfac69b8b453603625bec67347466fa0,0.002140410709241742
d057d72283df48ce71eb9f361654573f,0.0016770896649852614
6edaf2a277a6fc7e9bb2b235135628fe,0.002101061024840414
1a7c3b4c28eb0673aa12037a2b9739f0,0.0013835587141671365
5b6748c0b579336a97149634665f8175,0.8621814026347668
75732a287a9f0657230f7cce5b195994,0.0016070677032220635
3a1c937e1be1dda9bf9c0a32a10d19af,0.0010461392385790076
3e1d59cded2eb17a02ab76bcb85c1645,0.0015560992634042709
db92aa2c33e85dac0de93eef6d7e2953,0.0011330416267340824
7e5a19c335555b4fcaf22078f0a5e362,0.001327025360490894
6c92eb6c2a655e9f0d165afee4ede25a,0.0017987388299025063
38428416146d0613558406e974cfac89,0.001301323364636544
3e7158f063669c2c36ba61a5a7d76d95,0.0016400134953516122
b1b8bec44054251aaf6bc3934fd1450f,0.0019266705820569867
28bdc0bca460f808f3915abe4e473839,0.0012757279810182167
bc7b6d1d0380875f5b71298102f536ef,0.002445434245705551
964f520f1da8ae0c5d2e43a325927129,0.0016810960755291487
ed384549e07951aa945094d57a44abeb,0.952319057714812
7e8182350ecdb44ea4b46aac2f495323,0.001586886727696097
7aecb256eabb29bf007e97e47403baa0,0.002029609512386403
cbd41e8842b4c82e5831bed1ef7c7a42,0.0015398690264706908
96f981e6b5d57f0bfde03ebf6fe77b45,0.0012858371788152542
ceee32905eb2f952b9a994d5d86fe8fb,0.5108347726121781
6367944441134c2cf12570b8554b798a,0.0017105415862946503
672318ec87334ca8056b377b2630284f,0.00117337881943835
8e5677493292553147102ade223921a8,0.0013916020190249908
5cacb4805e5d8b17ef79665d09ca0797,0.002150637047359759
385462b1136c315538531b0bf7337dec,0.0012875728502697568
8258de281b757ee1d761df5cfb4e255b,0.0015324473871656567
d767f19b666185829488c92564394bf4,0.9541699873635763
95034cc80b494e4d12411ece52fcab81,0.002341046023830233
2a077eff838a13a8001c7174c7a3a703,0.0011040369097934893
0d85d607270bb55684d219bdf0cb2fc0,0.0057035255911997125
44b839c4d199185e919309d283d653d7,0.004868480987934992
81101b6e4f0f5868628473601a96848e,0.0019371395992395994
8450fff652923641cb5de6295a7f3d4f,0.0011278306468560733
43e35fe2fb589d1e8afb5bb0745e433c,0.0016112772968682762
01eefd70208ce475e899e6bb2f5689e0,0.0014799774249390336
f0f384d87abacc17e6434c6233a14702,0.0026625546880008105
a9c2e0b19d5d2a54547542e98ede1a83,0.0013583428820407996
26f846bdda555dd3f845e5e16180a770,0.0012188032685882162
739dde04ad81d6ca3e840596b57f0eb3,0.0012326867478292874
b78d866bc207f1691edd2de76999d31d,0.0013748407211306452
200734e955235dd039cb04d742373188,0.0018487932846801122
7be649bb03f4161e24bc48ae61d2e8c6,0.00165225169619462
8e747ae3dc0a866cb05aa106df33c643,0.0014769000211099091
7dd45bd80349d73ac5e76bca507ce11c,0.001286954211850935
d1a78be2e27e8cda7af1bfc64206d72e,0.0014481632466264464
217246b5edee593ba1b39c49f5ace6d0,0.004255797949333557
fc9262d67ff562e1dd968d2fd03fd233,0.09687177180060634
a9a51797fc30fb68e4c600439f3bcf38,0.0015693133061347837
3131f93dc61d2d10daf047d68981697e,0.008749764328297474
be5591157583aa74875e2278eb80fb5f,0.22890733044530667
7503fbea8088a110a95c097e3c8f816e,0.5809286685518151
4777389eb1a497cc9a6862d88ac5f44e,0.020888368590437967
1e82c09be6c91a89a42e22cd68b11786,0.0012500969899399467
3c4426f56164f10b26e4a044c41bd5fa,0.03241482398130967
2185ff67286f6d102e224c13397376a4,0.0016844341124802311
7a8b4fae837718d72a0c450438af66bf,0.02856096363313893
d9acba73dffd843661462beb9426b321,0.001484953276589847
aef40657927c324a51e4c734e4978d5f,0.001270351812155694
e9aacf01d9edd92ad055e8926aaa8b33,0.0020083208982676114
08c5089dda0da2106a996c40ad8babed,0.0017120616474499129
8456548fcc8d12d90beb9e81d787e670,0.998551978321804
0fd4e117693cf2829c530d4a2ef7c8ba,0.0012245951308447697
9b69ea5bcc23663be7557b5404ee5f41,0.0016856560043711536
dd320fdef6e79452251e6ae6c4f65d6d,0.0009640584689732715
52a827e3e00b03782c514684750010ca,0.0394229263382785
82ed1e3a39f23e3fa381481208f119c5,0.0018388819487659281
24caf254b1f85b825072c565431e04fb,0.0801822670264538
72231f2da15ea01320440bf1dec034c4,0.001723700074320293
f1d3ff8443297732862df21dc4e57262,0.0016666123094936532
872553122b70a6101f12333d3e20ee32,0.0017186150831021761
ada9c4ed759f8072f168e1b322e4d5e0,0.0017058705373687467
0c3f0d6cbb2df023b24f28242001ba08,0.0012423223662017936
a6eb3ac1206e558b30df92e0ccb0705a,0.001029919780992155
03ae44bb5adce7cea85b415f645b8233,0.0015199606318367065
5af65b6042e5d1166ff433bc04c6b0a9,0.0018705550370085708
aa7ff6a84458c6f41441f19f4f11c686,0.00822117020553215
ae0646b49a91dc56226a39e3c2ec9e6d,0.0015392133466221184
42cac207f6a72b5f729ced9e439e5da7,0.0015954362911955783
115048f8bfbd12d7461f692f8867467e,0.08843883983239795
7e194053cf3a464caca3edb5b15e8c89,0.002056829773964408
fed9367553ee3664c9a0454fb872152a,0.29521320327743106
84cb9cde04610de40318ad8a1b47c265,0.0015135768472912055
4a7ad1ebacdb06375c55e157978fed34,0.0019867683292517126
81c8a91723d50011206b815f1bb00c41,0.8680063240241183
e64c155b6107d4ae0950ed51108c6536,0.0014701646924317486
86ae25fd8fc8ff16262133e5e6b578bc,0.001522334129171784
94f92481d926888d584357d7c47f5712,0.001526339545583528
7dd100ce21113b5e322c3858dec5183d,0.0013845734973974015
f567e9375ae9017a3b1f3883a278653b,0.9909909091425737
c6fe36b038653159c66baa6f06324220,0.9453123413805031
75c254d8c5815f5d9cfd17d2b33897f3,0.0014037356191814207
e8a3ced59ced290d61a9819cd9039ae3,0.0015888114290203226
3f2898a1a8726a2b7f8193a093c369c5,0.006448184732822471
16d855a24abe1413254e28ff544d6d52,0.002062854295065791
ede3d3b685b4e137ba4cb2521329a75e,0.001432210314223471
b9634fb90cff3b6b9af6aa3e932a4618,0.001780222006338695
355874c03e876ca1ae160b26d57b0224,0.0019858519838949315
520dfdf421f8b4aa2c2607de232eb950,0.0013769173091346292
8c66648ee058dc5862dfb0f10a16c040,0.0015337760662733878
03ab98817968eaac4bda4db7585fe448,0.001877741497846236
842600aca2a24743312498c864b51d9d,0.0016016796191560849
0b98251cfc043127f9c21c369d967ca5,0.0013565017173841974
9559e206373fbb487f4915246be0f2ef,0.42147069969635126
ff57ce1613b1c033553f56f0acb04376,0.5489845214374586
c6433d32dc63e41886a22055c32e70ee,0.001208103483448144
af8d6cf5cfe2a73961d6860b9441df72,0.0012949665865316915
a6e2ce0d06947d363594d6a60ef33a72,0.13892572125307348
911a2f5f8430fd7fff0d3efc487c2494,0.6320355251230223
ff80c0ede7dc2ce2d12de03fa3786453,0.001501312579843406
ee69f8690d8202bffb89cf2e032622d1,0.0013542929653115525
b49f1df282c4db6516af0ddbb25c46b1,0.0066521003924153305
76690a8f95e19e13a2ffb15089ca2bae,0.001089516556259968
2b8eb8c8e09e34243358dbc37226c4dc,0.007715598911528575
7d3165882b27dc69918cc2de97baab96,0.0018520137786038043
616972bbc3d9d18233829780e0d127d4,0.008033007403137239
26bc45c2bb7aa01a5506c964261c211e,0.0011476459524379292
4d6a3391b2ce689801c0dffdd4a453ba,0.9302299423404734
af1742424cce0cc0b37e4cd4ffddbe50,0.0010645119835189232
cc734ac9246ba55978cf6d80b5ac89e2,0.0011194154963421487
33a4fae0826e35e70717ce69d9a3944e,0.0014430809559008134
778178d657778c2397dc192125b59c55,0.0018931761640137241
ea584a058833f2b5e108192b187de225,0.001507882765817532
91f54e65f9ee5e497bcc92cf7d358e20,0.0010915033033887462
daa9665bab503d79ce521f5b2fb10792,0.0489544210415278
4b89c7e73783c09280a7e36f19bf98dd,0.00709640962627037
ea16c33ffa3e90700a9604996b7abc3a,0.0013333511143586274
e2545444e94eb843e2f84aa272ec35fb,0.001985311238060356
3271935b2c07ded937542ca2065d5a84,0.001655950938067904
36e98e163d279659a81af2a0b3719dcb,0.0013064232583485389
383f7c92c47a05e004cd3beb34886a5c,0.0012587006229020873
c866c7d61d315029c5c97f83d53b8a4a,0.004198780329407367
162655ab7f6b76ff08c6790232eb9ce9,0.0014228689937344542
ff54e134b58f32c63f2c9dc168021274,0.0011517226214669781
afbc64e42bc741c2cf7ef6c3b961fc57,0.00186601986294827
454f826eb079736543f2275bec1a5519,0.0018357314802375292
5f8108da7ecfbf555c526b7cf32108f7,0.0024641386938961543
130929447b89566a98e5be71d175f9bf,0.0012199049689417577
d01ad85981064247f4b9ab9bf69df47f,0.0014399950858295645
eafd9f0dabd5da9c6d89656f9173cf6f,0.4159889315771584
051b018ca34cb995736d9c78c0621845,0.0018266937395960679
21c73b84e03ef65c080c76ba48d16fbd,0.0011747991463113513
69f328c3c1131966ecb705bcc5b683ce,0.0021292143302198327
ec5074405cc736abff3b38f774e03140,0.0014915676868921134
9685365ee54168b7ca1e7dc08a596c18,0.001364346529253378
8a47ab38a1313cd6920778f84cb9f33a,0.0018896449822150417
cf53e69ad82822af5dc48ebec0cd1db7,0.001727457478940381
960b0f72ad7a255c9c85490437ee1a38,0.001889240462517107
c1e4b7d5257eda49d80842c60875fd28,0.0016281908325915535
b6b531db12c6c5feda13f779ec5b753f,0.0010765732673568178
38bb174d9b0666977c6fa38993c8fef8,0.0014598235754472912
4ca975bb8156dc248c2835df5327a7a0,0.0015494601905043461
0879869b7d35657990a57a240360872f,0.5986208849583933
453a21fd2fc18608af68fa8446d9998e,0.00219584313780596
b762fe3fc8d545224532f8000f215415,0.12236039812684699
0d4ec840c1db49efd9ea0f2dd0a7c66e,0.002246687667408605
5e6009db6de42eeef991a1647d0880a4,0.0018822793646669975
a68c216af52842b349d8dcf1af727fa0,0.001570690698070097
9b97a004e0e53ba8e3881aa32fcf2daf,0.84662591273564
bb3319e6491641e17b389e7795d3ee4e,0.0015802075205485029
3aca7d0ed3c34818b7a1bf1690dacd97,0.0014759158548631121
f9ce4d72c6422e8c2239b18df2d0ff38,0.992685558540871
77dadc994abf65bd50f6078945e59b7b,0.8673306759670756
071d8b4349de07e23d94a2a8a4631eb8,0.002082341083571488
6818cd9a22022b9953ebff575360ff82,0.0016126358582450313
bd7a2a177b6eca33e5a55637056dddda,0.20068579025184485
faf31d3e58b37264bf74fa93385423d6,0.001456097134746948
23bf8e728ff4239bec2484476253ce45,0.02369251815376307
a4d7b24bcf36ba012ff9933231e837bb,0.00122846027024472
2aa4386f1133a6e7a10906f34de70db6,0.8735980918417413
72d9a2d5275ab65a01767795bb300dcd,0.027522123241156854
c693d7ab8c7ad70c865db6d29f76015b,0.001168837472641572
dc2ad77dd232c65786624148ed050085,0.0018801528733014424
be6ad26ab17135c18f7404e31a5fe0ca,0.001997487650905346
98287b7a702402e3b7a6b1ad95524db6,0.0013681895656667215
56d9d09d88bfe740c53631b73ea8605b,0.13462861427218717
f96dca151b8e63ea58b5f9a1d660ddfc,0.6659434122896801
36733b68eef99d211ad132a658a442c0,0.0013341678797215001
11e63329c2022626c28d9e5e2098fc58,0.0013615888204727693
6dde6c634405f46dadc0797b480c904c,0.0018127951035554189
889b012a2783c0e58cddc961a277769b,0.004249502944263482
3f16cc51cf788a50e6cc1ae60897bbf7,0.0020746140796864417
e0c9c380a4d2e1b5cf68d7ee7dbae27d,0.0076525429487229535
c5d580f6f05b951e3c648fe9d5e5f57b,0.001631234944029386
2538b42a2de205ca60ecfc03f5a80e1d,0.013402992439956183
246eff731bff03bbcfb91c7d039a101d,0.8906271877239685
bc21972d7c8803e3b18cf6e83aa04e12,0.0013134867964995952
e9d6200dfb0b9e5ab028bc19e9958094,0.0016241788818409564
2e4057801aed3d831dbecfcb6933c66f,0.8466409756284627
846dc463227857b55f0b821a2f2d4ff4,0.001915423539348701
b7316d10ce9cd339d7adb61395d03cb4,0.005415678731021607
da9815cb11acb15d18c6982a8d103766,0.01574080575836255
537650118695269ae35d6fd6af9fa8a6,0.001210957150320467
b1fb8c1dde526b37ecc2f93b86ea5903,0.0017521287461269776
03c80fabecdbbcc82247f936a6929e52,0.0022381601328731312
816ff65f1fc71475772a31b952f6d9ca,0.0071236746049610404
c9f8b39386505c7d2d4521237a157910,0.0011274752562002238
3bdd4ee2d4f8ee8ffc758b2a8c2c3831,0.8712298689462729
ada42264054226a1848bc07b04961e10,0.004690405516245914
a2ee548b13b7c890885761789d09a59a,0.4362904594355662
0aa462866c75006a3d25bc209842a702,0.0015987166384240838
77cc4eb2f4cf1f1dfaa33adbd5caaff9,0.001063305366764032
031a78b15f547270519f637458a20dba,0.0014805234382879132
233ed3f6227c24fb520d9a4be4cacb6e,0.001986365727921181
97870cd8f09fe450a84d503c7c1f0945,0.0011248550569177302
